,variable,value,attention_matrix
22,0,0.0019085734320904587,text_text_norm
23,0,0.0013662336486085173,text_text_norm
24,0,0.0010584232894607006,text_text_norm
25,0,0.005832565179062922,text_text_norm
26,0,0.005624693123978775,text_text_norm
27,0,0.0012426453651982832,text_text_norm
28,0,0.0015245957540224553,text_text_norm
29,0,0.004085864136540542,text_text_norm
30,0,0.0011394348573443268,text_text_norm
31,0,0.001086866452969352,text_text_norm
32,1,0.009001336953321757,text_text_norm
33,1,0.004220568724522836,text_text_norm
34,1,0.005200831099368788,text_text_norm
35,1,0.002954107414834035,text_text_norm
36,1,0.003360579495407622,text_text_norm
37,1,0.0020816923431194873,text_text_norm
38,1,0.008647707446034861,text_text_norm
39,1,0.00549614444177654,text_text_norm
40,1,0.0030386897787343134,text_text_norm
41,1,0.003964822531536681,text_text_norm
42,1,0.006277018350800465,text_text_norm
43,1,0.0026559194022255234,text_text_norm
44,1,0.0027704224289904393,text_text_norm
45,1,0.002930761188728022,text_text_norm
46,1,0.004093232442252878,text_text_norm
47,1,0.012647211071941956,text_text_norm
48,1,0.0069030404234098905,text_text_norm
49,1,0.002804747315613539,text_text_norm
50,1,0.006543961164026045,text_text_norm
51,1,0.009395004226033815,text_text_norm
52,1,0.002467399678627319,text_text_norm
53,1,0.002151188912831235,text_text_norm
54,1,0.012308526367233563,text_text_norm
55,1,0.003535180635546873,text_text_norm
56,1,0.00821125144117307,text_text_norm
57,1,0.004259347037930947,text_text_norm
58,1,0.0032368628937989746,text_text_norm
59,1,0.016982406212579997,text_text_norm
60,1,0.010362941582945363,text_text_norm
61,1,0.0044521671616345624,text_text_norm
62,1,0.003958183826182253,text_text_norm
63,1,0.002629212486528458,text_text_norm
64,2,0.0032321041903948205,text_text_norm
65,2,0.0008236568665514587,text_text_norm
66,2,0.01887282142629859,text_text_norm
67,2,0.002882930847249873,text_text_norm
68,2,0.0036840720030600913,text_text_norm
69,2,0.006792536259757316,text_text_norm
70,2,0.00016240105417217278,text_text_norm
71,2,0.00367247494542272,text_text_norm
72,2,0.002708928772929467,text_text_norm
73,2,0.002399538029901913,text_text_norm
74,2,0.0014007605597535593,text_text_norm
75,2,0.0042189580455599665,text_text_norm
76,2,0.003078886760115701,text_text_norm
77,2,0.005414044736440356,text_text_norm
78,2,0.002143506091841958,text_text_norm
79,2,0.002507505057752659,text_text_norm
80,2,0.0033007789756335283,text_text_norm
81,2,0.007234018063574117,text_text_norm
82,2,0.007450807142225953,text_text_norm
83,2,0.001911550535308021,text_text_norm
84,2,0.00220823448915372,text_text_norm
85,2,0.0005436737735431966,text_text_norm
86,2,0.00041000770170683857,text_text_norm
87,2,0.0012949948854650488,text_text_norm
88,2,0.004814371743880379,text_text_norm
89,2,0.0009177658055282747,text_text_norm
90,2,0.00018471509073099816,text_text_norm
91,2,0.0022233503708866823,text_text_norm
92,2,0.0018475856628801116,text_text_norm
93,2,0.0035729106630933627,text_text_norm
94,2,0.0060211681949504416,text_text_norm
95,2,0.004012130898373951,text_text_norm
96,3,0.002621482052472017,text_text_norm
97,3,0.0011465227772296982,text_text_norm
98,3,0.00617997398481952,text_text_norm
99,3,0.0026287854635725335,text_text_norm
100,3,0.001471254005103564,text_text_norm
101,3,0.002218777296861668,text_text_norm
102,3,0.0025667432820228927,text_text_norm
103,3,0.002783968375433517,text_text_norm
104,3,0.0007047968019669672,text_text_norm
105,3,0.0010606281631952376,text_text_norm
106,3,0.002536006505661155,text_text_norm
107,3,0.0020374327266037026,text_text_norm
108,3,0.0019001481700334146,text_text_norm
109,3,0.0025149682906648483,text_text_norm
110,3,0.0025337515053086975,text_text_norm
111,3,0.0027619215674543306,text_text_norm
112,3,0.004743142877067548,text_text_norm
113,3,0.00027053215436043007,text_text_norm
114,3,0.004324538051317176,text_text_norm
115,3,0.006662520112749369,text_text_norm
116,3,0.0014265790350008185,text_text_norm
117,3,0.0012120897304214665,text_text_norm
118,3,0.0017795969032496368,text_text_norm
119,3,0.0014801358306042016,text_text_norm
120,3,0.0025635014604133985,text_text_norm
121,3,0.0003389351729879367,text_text_norm
122,3,0.005068737628756035,text_text_norm
123,3,0.000691652557318593,text_text_norm
124,3,0.0020001058123794878,text_text_norm
125,3,0.0012927827403838993,text_text_norm
126,3,0.0024369302205352063,text_text_norm
127,3,0.010501865813638905,text_text_norm
128,4,0.004866670128678999,text_text_norm
129,4,0.002133631904028361,text_text_norm
130,4,0.0018941296650082887,text_text_norm
131,4,0.011847236474449886,text_text_norm
132,4,0.0032697818783053636,text_text_norm
133,4,0.0004392312616635165,text_text_norm
134,4,0.0025162855262041207,text_text_norm
135,4,0.002162300077279809,text_text_norm
136,4,0.0031102166159742424,text_text_norm
137,4,0.006880907468154362,text_text_norm
138,4,0.0038105694267470585,text_text_norm
139,4,0.0027218188857227646,text_text_norm
140,4,0.0011451727841961428,text_text_norm
141,4,0.0011078157126508783,text_text_norm
142,4,0.00131826693683517,text_text_norm
143,4,0.0037344229601445006,text_text_norm
144,4,0.003976997949981738,text_text_norm
145,4,0.0015641202843381429,text_text_norm
146,4,0.002395187192369824,text_text_norm
147,4,0.004670733974625709,text_text_norm
148,4,0.00042019521389480437,text_text_norm
149,4,0.0007011513043803871,text_text_norm
150,4,0.003673102749214336,text_text_norm
151,4,0.001227925242260374,text_text_norm
152,4,0.0011922989111103508,text_text_norm
153,4,0.0011019849428835474,text_text_norm
154,4,0.003510908281185493,text_text_norm
155,4,0.008839891263482719,text_text_norm
156,4,0.0078295147428153,text_text_norm
157,4,0.0014281274502062548,text_text_norm
158,4,0.0038345481168166654,text_text_norm
159,4,0.0019191775624047309,text_text_norm
160,5,0.006574171029507512,text_text_norm
161,5,0.0008572024010449109,text_text_norm
162,5,0.00039242520521473085,text_text_norm
163,5,0.001301732280380115,text_text_norm
164,5,0.003360150256475673,text_text_norm
165,5,0.0006674404972928438,text_text_norm
166,5,0.0010167632781122584,text_text_norm
167,5,0.0037946237369189994,text_text_norm
168,5,0.0036222808424366116,text_text_norm
169,5,0.0038359971462799715,text_text_norm
170,5,0.004919037241091767,text_text_norm
171,5,0.0044579554099642635,text_text_norm
172,5,0.00044471034060772374,text_text_norm
173,5,0.0037421825815224284,text_text_norm
174,5,0.0008540755416536559,text_text_norm
175,5,0.03448423023289579,text_text_norm
176,5,0.005076715782608065,text_text_norm
177,5,0.00436321114481225,text_text_norm
178,5,0.002748836184832153,text_text_norm
179,5,0.004611788318459554,text_text_norm
180,5,0.0020150581106011312,text_text_norm
181,5,0.003209658254035341,text_text_norm
182,5,0.0020181816671817837,text_text_norm
183,5,0.0018361657346984536,text_text_norm
184,5,0.002882084419046905,text_text_norm
185,5,0.002717129665012778,text_text_norm
186,5,0.0069263889919492574,text_text_norm
187,5,0.0005446585384623029,text_text_norm
188,5,0.001992279899340117,text_text_norm
189,5,0.006425855108051648,text_text_norm
190,5,0.002138889686590601,text_text_norm
191,5,0.0007725953925515875,text_text_norm
192,6,0.0015706601820251527,text_text_norm
193,6,0.0018585032872887577,text_text_norm
194,6,0.0006981540827354998,text_text_norm
195,6,0.0025026249871314015,text_text_norm
196,6,0.003771371343395285,text_text_norm
197,6,0.009372344371869111,text_text_norm
198,6,0.001118286011301168,text_text_norm
199,6,0.0008657326692792878,text_text_norm
200,6,0.0006699264708677057,text_text_norm
201,6,0.013779529142321396,text_text_norm
202,6,0.002559305869749805,text_text_norm
203,6,0.011100450689718912,text_text_norm
204,6,0.011754119577934208,text_text_norm
205,6,0.0012749035734946482,text_text_norm
206,6,0.0041573602535289,text_text_norm
207,6,0.0022863401623748145,text_text_norm
208,6,0.011478688968532305,text_text_norm
209,6,0.0035778184528868157,text_text_norm
210,6,0.0026916476027826998,text_text_norm
211,6,0.002921969259527373,text_text_norm
212,6,0.007808787930074779,text_text_norm
213,6,0.0016494195682038994,text_text_norm
214,6,0.002274288816721023,text_text_norm
215,6,0.004379068364948103,text_text_norm
216,6,0.004401531568939982,text_text_norm
217,6,0.0015948401443219228,text_text_norm
218,6,0.0028336303952206715,text_text_norm
219,6,0.0038871304799524783,text_text_norm
220,6,0.009391773541689331,text_text_norm
221,6,0.001836876207648431,text_text_norm
222,6,0.006102242787435585,text_text_norm
223,6,0.001721406458517899,text_text_norm
224,7,0.0023282783925522707,text_text_norm
225,7,0.00410196653777064,text_text_norm
226,7,0.001998343729692737,text_text_norm
227,7,0.0005160763738470611,text_text_norm
228,7,0.010900664763704543,text_text_norm
229,7,0.0033881263200248716,text_text_norm
230,7,0.016448525228536574,text_text_norm
231,7,0.005158882085291114,text_text_norm
232,7,0.003243819525680406,text_text_norm
233,7,0.02151359540306651,text_text_norm
234,7,0.00448577329261882,text_text_norm
235,7,0.0022722746580839887,text_text_norm
236,7,0.009645813607032481,text_text_norm
237,7,0.003575338291870217,text_text_norm
238,7,0.0026549800597497207,text_text_norm
239,7,0.0008419214633149707,text_text_norm
240,7,0.005231584085103221,text_text_norm
241,7,0.002243970420136131,text_text_norm
242,7,0.005528356627877351,text_text_norm
243,7,0.004317846544149306,text_text_norm
244,7,0.0009875919360414678,text_text_norm
245,7,0.0020671784038061958,text_text_norm
246,7,0.0022796517253669967,text_text_norm
247,7,0.0008364687892271097,text_text_norm
248,7,0.004271346757001346,text_text_norm
249,7,0.004420024588920659,text_text_norm
250,7,0.00039796359197041,text_text_norm
251,7,0.0008597890154923194,text_text_norm
252,7,0.007026092864043929,text_text_norm
253,7,0.004728750368446146,text_text_norm
254,7,0.0024230227217392807,text_text_norm
255,7,0.005407899398499096,text_text_norm
256,8,0.005095180178702259,text_text_norm
257,8,0.007778877782188212,text_text_norm
258,8,0.0036784062566289186,text_text_norm
259,8,0.003728885419871057,text_text_norm
260,8,0.007326226734524457,text_text_norm
261,8,0.005142537643277989,text_text_norm
262,8,0.004127460057757608,text_text_norm
263,8,0.0015839819603774385,text_text_norm
264,8,0.001645735068115432,text_text_norm
265,8,0.0026414052107518243,text_text_norm
266,8,0.003995281992436426,text_text_norm
267,8,0.0036397125392351537,text_text_norm
268,8,0.0019281442607267513,text_text_norm
269,8,0.003309815171116678,text_text_norm
270,8,0.0026907096099949963,text_text_norm
271,8,0.010719021176669197,text_text_norm
272,8,0.007192263101001806,text_text_norm
273,8,0.0030521757463172826,text_text_norm
274,8,0.0008127895311950036,text_text_norm
275,8,0.0014233584603734492,text_text_norm
276,8,0.0011565596868378894,text_text_norm
277,8,0.008178647701962062,text_text_norm
278,8,0.004643997738000933,text_text_norm
279,8,0.0018626917751446163,text_text_norm
280,8,0.003250086899658384,text_text_norm
281,8,0.014934097155490704,text_text_norm
282,8,0.012512879526527914,text_text_norm
283,8,0.0046075582805559295,text_text_norm
284,8,0.00045364429455095254,text_text_norm
285,8,0.009868648534484799,text_text_norm
286,8,0.0026022098425776434,text_text_norm
287,8,0.005256455869620018,text_text_norm
288,9,0.001362724766128122,text_text_norm
289,9,0.001372142849627249,text_text_norm
290,9,0.008553135649831164,text_text_norm
291,9,0.0016660043931798667,text_text_norm
292,9,0.003488383447437954,text_text_norm
293,9,0.004242447413771784,text_text_norm
294,9,0.0057343921091695385,text_text_norm
295,9,0.007035641175458656,text_text_norm
296,9,0.008839896478771838,text_text_norm
297,9,0.0033261494445056988,text_text_norm
298,9,0.0056698309183061835,text_text_norm
299,9,0.003645645905662079,text_text_norm
300,9,0.0025293696847422083,text_text_norm
301,9,0.0059198358476959196,text_text_norm
302,9,0.002686181478974953,text_text_norm
303,9,0.003205164963454176,text_text_norm
304,9,0.016757710492817213,text_text_norm
305,9,0.002913229275072384,text_text_norm
306,9,0.003945277702179461,text_text_norm
307,9,0.005985814718790329,text_text_norm
308,9,0.005275231653723634,text_text_norm
309,9,0.0023190635918785563,text_text_norm
310,9,0.0012182422420360488,text_text_norm
311,9,0.004381052022933612,text_text_norm
312,9,0.008283079321989916,text_text_norm
313,9,0.004483586879576518,text_text_norm
314,9,0.0002650525467620628,text_text_norm
315,9,0.01625035335833855,text_text_norm
316,9,0.002486454552483354,text_text_norm
317,9,0.001758112156586484,text_text_norm
318,9,0.0066404737830703464,text_text_norm
319,9,0.007967724600152397,text_text_norm
320,10,0.0015393963309621795,text_text_norm
321,10,0.017725634646307362,text_text_norm
322,10,0.003702297070451067,text_text_norm
323,10,0.011350500086351054,text_text_norm
324,10,0.004137123004113375,text_text_norm
325,10,0.008738001902921854,text_text_norm
326,10,0.0032847966508779275,text_text_norm
327,10,0.0008010826602821797,text_text_norm
328,10,0.0029781258360565012,text_text_norm
329,10,0.0030918312827895207,text_text_norm
330,10,0.006062944687202274,text_text_norm
331,10,0.004115779190723186,text_text_norm
332,10,0.0031235521935547195,text_text_norm
333,10,0.006746013422896646,text_text_norm
334,10,0.010324736340713351,text_text_norm
335,10,0.0011816957598755557,text_text_norm
336,10,0.0019559156824361843,text_text_norm
337,10,0.012028420020556692,text_text_norm
338,10,0.00538279036773055,text_text_norm
339,10,0.0026555821745765347,text_text_norm
340,10,0.0034447568430910117,text_text_norm
341,10,0.0020485762540138185,text_text_norm
342,10,0.004456304597493141,text_text_norm
343,10,0.00366802509265204,text_text_norm
344,10,0.004254909439662189,text_text_norm
345,10,0.009121646596524197,text_text_norm
346,10,0.0026174439681964016,text_text_norm
347,10,0.008157067525452389,text_text_norm
348,10,0.004558704353518081,text_text_norm
349,10,0.009038260058927314,text_text_norm
350,10,0.005049408540967018,text_text_norm
351,10,0.00491756183569007,text_text_norm
352,11,0.004994761464116499,text_text_norm
353,11,0.0026239751712825283,text_text_norm
354,11,0.013511124202494581,text_text_norm
355,11,0.0024798100719085896,text_text_norm
356,11,0.003969756421397796,text_text_norm
357,11,0.0010115816314996027,text_text_norm
358,11,0.007716347367285122,text_text_norm
359,11,0.005731992076356247,text_text_norm
360,11,0.003341686686674719,text_text_norm
361,11,0.002124496658409859,text_text_norm
362,11,0.0019896784024391657,text_text_norm
363,11,0.0030251496579991564,text_text_norm
364,11,0.004345451259182445,text_text_norm
365,11,0.0013373303433946045,text_text_norm
366,11,0.0077043489584300755,text_text_norm
367,11,0.013600190210543848,text_text_norm
368,11,0.005498461599544023,text_text_norm
369,11,0.0073951410395917405,text_text_norm
370,11,0.008064608807513878,text_text_norm
371,11,0.005314930527664365,text_text_norm
372,11,0.004207926753808338,text_text_norm
373,11,0.004898901098408756,text_text_norm
374,11,0.006563072387023192,text_text_norm
375,11,0.0006103165430274348,text_text_norm
376,11,0.003506568371385599,text_text_norm
377,11,0.0055044865269727634,text_text_norm
378,11,0.0031857028999243073,text_text_norm
379,11,0.005572429196597175,text_text_norm
380,11,0.002482729555009444,text_text_norm
381,11,0.0026138005678945043,text_text_norm
382,11,0.008800803815813866,text_text_norm
383,11,0.002668627598961563,text_text_norm
384,12,0.005057794880075862,text_text_norm
385,12,0.005862411249401546,text_text_norm
386,12,0.004236519178554108,text_text_norm
387,12,0.004883829167800235,text_text_norm
388,12,0.006229415940079325,text_text_norm
389,12,0.003976688196228648,text_text_norm
390,12,0.004527261628904833,text_text_norm
391,12,0.002956383902093327,text_text_norm
392,12,0.0020535743315873425,text_text_norm
393,12,0.005352031294185456,text_text_norm
394,12,0.00428472241966825,text_text_norm
395,12,0.004459286780576801,text_text_norm
396,12,0.002430590659208493,text_text_norm
397,12,0.0032039898915660957,text_text_norm
398,12,0.00364403348293071,text_text_norm
399,12,0.002960717670364917,text_text_norm
400,12,0.009525597541762514,text_text_norm
401,12,0.00122013210425355,text_text_norm
402,12,0.007279480845295437,text_text_norm
403,12,0.005554293066874015,text_text_norm
404,12,0.004424405831192862,text_text_norm
405,12,0.005865033152109901,text_text_norm
406,12,0.0024460957899262296,text_text_norm
407,12,0.006545407802049041,text_text_norm
408,12,0.006734138679205141,text_text_norm
409,12,0.004932487471753149,text_text_norm
410,12,0.013727080769458529,text_text_norm
411,12,0.0064863770881810195,text_text_norm
412,12,0.008048228635031537,text_text_norm
413,12,0.0039989319967700335,text_text_norm
414,12,0.0032540147840370475,text_text_norm
415,12,0.007700753145711174,text_text_norm
416,13,0.00512314807180479,text_text_norm
417,13,0.0028848837203523767,text_text_norm
418,13,0.0055848885778663595,text_text_norm
419,13,0.0021009814224135343,text_text_norm
420,13,0.004501604690176075,text_text_norm
421,13,0.004948159393513091,text_text_norm
422,13,0.02256126337704516,text_text_norm
423,13,0.002906925102067904,text_text_norm
424,13,0.010942299582790199,text_text_norm
425,13,0.0033763542090215516,text_text_norm
426,13,0.00633865545519148,text_text_norm
427,13,0.005890095537087262,text_text_norm
428,13,0.007010564596905386,text_text_norm
429,13,0.0030495295697215707,text_text_norm
430,13,0.0053665853601052695,text_text_norm
431,13,0.0008035827279218908,text_text_norm
432,13,0.006235674091297772,text_text_norm
433,13,0.004951007313383592,text_text_norm
434,13,0.002140777027588368,text_text_norm
435,13,0.006198770048966218,text_text_norm
436,13,0.004334236765817723,text_text_norm
437,13,0.0022702880417388104,text_text_norm
438,13,0.002907880103826634,text_text_norm
439,13,0.011711954157842673,text_text_norm
440,13,0.008109074846588113,text_text_norm
441,13,0.0025748135829435923,text_text_norm
442,13,0.0020860368866210334,text_text_norm
443,13,0.00284946782539651,text_text_norm
444,13,0.0041563365680587746,text_text_norm
445,13,0.011157395324937504,text_text_norm
446,13,0.00447177578646099,text_text_norm
447,13,0.00406944454195435,text_text_norm
448,14,0.010108472361578903,text_text_norm
449,14,0.007116021387754078,text_text_norm
450,14,0.004815286904606423,text_text_norm
451,14,0.008092805349133784,text_text_norm
452,14,0.0034890187470420497,text_text_norm
453,14,0.004056974300782168,text_text_norm
454,14,0.0014951378441012016,text_text_norm
455,14,0.011270723261826713,text_text_norm
456,14,0.0031144660311676615,text_text_norm
457,14,0.007386317063355237,text_text_norm
458,14,0.0007972282578029382,text_text_norm
459,14,0.002753451820953735,text_text_norm
460,14,0.006093053343594477,text_text_norm
461,14,0.005502453544227917,text_text_norm
462,14,0.008498928179156384,text_text_norm
463,14,0.004937069384018976,text_text_norm
464,14,0.005763700771174948,text_text_norm
465,14,0.001688454154671929,text_text_norm
466,14,0.007019695944178468,text_text_norm
467,14,0.0046200375001382585,text_text_norm
468,14,0.006100831407632649,text_text_norm
469,14,0.004136859008711498,text_text_norm
470,14,0.007843452751287106,text_text_norm
471,14,0.005176838809480381,text_text_norm
472,14,0.006603158369889808,text_text_norm
473,14,0.0031315299380447123,text_text_norm
474,14,0.005789998529853009,text_text_norm
475,14,0.006624920553358587,text_text_norm
476,14,0.0021900400883979486,text_text_norm
477,14,0.005810638962618521,text_text_norm
478,14,0.00327177983609897,text_text_norm
479,14,0.004624920814400801,text_text_norm
480,15,0.0007375268435883337,text_text_norm
481,15,0.003472117245434366,text_text_norm
482,15,0.003551794464912642,text_text_norm
483,15,0.00777795675495254,text_text_norm
484,15,0.0033217162674725655,text_text_norm
485,15,0.003365543304333017,text_text_norm
486,15,0.005023964462399066,text_text_norm
487,15,0.010347554550207265,text_text_norm
488,15,0.0024146242978623595,text_text_norm
489,15,0.009905385140421065,text_text_norm
490,15,0.004027896395110584,text_text_norm
491,15,0.024461675035925785,text_text_norm
492,15,0.009566954482630998,text_text_norm
493,15,0.002888572736861924,text_text_norm
494,15,0.006628147269546372,text_text_norm
495,15,0.004411140692254397,text_text_norm
496,15,0.00711861306695006,text_text_norm
497,15,0.002647987757901593,text_text_norm
498,15,0.0016058261960931795,text_text_norm
499,15,0.0036006143937974914,text_text_norm
500,15,0.0020278790327661494,text_text_norm
501,15,0.007706485686541804,text_text_norm
502,15,0.005469213801444793,text_text_norm
503,15,0.003380973907182501,text_text_norm
504,15,0.004198409629773753,text_text_norm
505,15,0.007491834986319544,text_text_norm
506,15,0.007735147951790851,text_text_norm
507,15,0.001986375458768092,text_text_norm
508,15,0.007945909827634429,text_text_norm
509,15,0.00329966367600682,text_text_norm
510,15,0.0016996019666855068,text_text_norm
511,15,0.002717504105275687,text_text_norm
512,16,0.004662801408783704,text_text_norm
513,16,0.007167496744869284,text_text_norm
514,16,0.006870112252294293,text_text_norm
515,16,0.0069455161772114665,text_text_norm
516,16,0.003940565788692202,text_text_norm
517,16,0.005066552537075498,text_text_norm
518,16,0.0036403222156098404,text_text_norm
519,16,0.005285562814839786,text_text_norm
520,16,0.003265060289254114,text_text_norm
521,16,0.002984654437290976,text_text_norm
522,16,0.003461633143936463,text_text_norm
523,16,0.0048451732645467165,text_text_norm
524,16,0.006042976566961895,text_text_norm
525,16,0.0024256152497987567,text_text_norm
526,16,0.010960464715936645,text_text_norm
527,16,0.004700661680951877,text_text_norm
528,16,0.0063880578837605525,text_text_norm
529,16,0.003528959050623832,text_text_norm
530,16,0.003512944583475612,text_text_norm
531,16,0.016907582990784157,text_text_norm
532,16,0.005395731597810442,text_text_norm
533,16,0.008187083077729156,text_text_norm
534,16,0.007044098480363937,text_text_norm
535,16,0.001981586136229742,text_text_norm
536,16,0.006308818123174194,text_text_norm
537,16,0.004927182593537596,text_text_norm
538,16,0.001393303622754223,text_text_norm
539,16,0.0031788878327113014,text_text_norm
540,16,0.0007763762771318882,text_text_norm
541,16,0.00520172100220583,text_text_norm
542,16,0.004398895202706688,text_text_norm
543,16,0.0038790025444764018,text_text_norm
544,17,0.0035910892643841326,text_text_norm
545,17,0.002954959812718694,text_text_norm
546,17,0.0009444391035177528,text_text_norm
547,17,0.0055121261749778005,text_text_norm
548,17,0.004091993897522743,text_text_norm
549,17,0.0040927850237938036,text_text_norm
550,17,0.004185450504534602,text_text_norm
551,17,0.002119805239370261,text_text_norm
552,17,0.005549651609685327,text_text_norm
553,17,0.004640554410175948,text_text_norm
554,17,0.0024988258888782853,text_text_norm
555,17,0.004184501188644387,text_text_norm
556,17,0.004546157372176294,text_text_norm
557,17,0.004253396401823653,text_text_norm
558,17,0.00518894728759998,text_text_norm
559,17,0.004884657685377538,text_text_norm
560,17,0.007185395356056952,text_text_norm
561,17,0.006268470248869998,text_text_norm
562,17,0.004744593734045056,text_text_norm
563,17,0.0038297918091882706,text_text_norm
564,17,0.0024663624917399467,text_text_norm
565,17,0.004509099889086759,text_text_norm
566,17,0.008914070784025938,text_text_norm
567,17,0.0008183539524976039,text_text_norm
568,17,0.0034350912982057335,text_text_norm
569,17,0.001642282208849352,text_text_norm
570,17,0.0010599532945105917,text_text_norm
571,17,0.0020257470557624156,text_text_norm
572,17,0.005392644365232363,text_text_norm
573,17,0.005781662069483594,text_text_norm
574,17,0.004556880934534264,text_text_norm
575,17,0.005135184029790849,text_text_norm
576,18,0.00108884500620358,text_text_norm
577,18,0.004722355449385394,text_text_norm
578,18,0.006058636370407144,text_text_norm
579,18,0.0008146658250593902,text_text_norm
580,18,0.0046159676332594626,text_text_norm
581,18,0.016969891100438287,text_text_norm
582,18,0.0013326086513339404,text_text_norm
583,18,0.004161118953918434,text_text_norm
584,18,0.0014547890020468626,text_text_norm
585,18,0.004394427222636502,text_text_norm
586,18,0.004776487894486622,text_text_norm
587,18,0.00036631999372332204,text_text_norm
588,18,0.0021709886016887687,text_text_norm
589,18,0.0026522669926843353,text_text_norm
590,18,0.002962622414419579,text_text_norm
591,18,0.001933232773205589,text_text_norm
592,18,0.002518235136755399,text_text_norm
593,18,0.003838419769549027,text_text_norm
594,18,0.0009417894502000023,text_text_norm
595,18,0.010450047579396233,text_text_norm
596,18,0.0038229337775724384,text_text_norm
597,18,0.004505197696638971,text_text_norm
598,18,0.0026243981006174094,text_text_norm
599,18,0.0023263746626578266,text_text_norm
600,18,0.0018769127004217155,text_text_norm
601,18,0.0018348676120869762,text_text_norm
602,18,0.0066997011812874345,text_text_norm
603,18,0.00359389311861515,text_text_norm
604,18,0.004402724824612479,text_text_norm
605,18,0.0005296735845860399,text_text_norm
606,18,0.00800174110081019,text_text_norm
607,18,0.00633578533780778,text_text_norm
608,19,0.003621738186460509,text_text_norm
609,19,0.0035004550464602423,text_text_norm
610,19,0.010117156181665985,text_text_norm
611,19,0.0005599197295374001,text_text_norm
612,19,0.0019592706393384675,text_text_norm
613,19,0.0041947197561555275,text_text_norm
614,19,0.00364317989371661,text_text_norm
615,19,0.0018246580229787396,text_text_norm
616,19,0.0007426850422239913,text_text_norm
617,19,0.0029274442056551214,text_text_norm
618,19,0.005714036416250751,text_text_norm
619,19,0.006911975004291428,text_text_norm
620,19,0.005732868216618327,text_text_norm
621,19,0.00434423205395806,text_text_norm
622,19,0.0017600687133760842,text_text_norm
623,19,0.005258453896259615,text_text_norm
624,19,0.007795990125763928,text_text_norm
625,19,0.0009053464502329662,text_text_norm
626,19,0.003075147948415038,text_text_norm
627,19,0.004761228715656484,text_text_norm
628,19,0.0019247003893351738,text_text_norm
629,19,0.0021565401923809794,text_text_norm
630,19,0.004233374288152454,text_text_norm
631,19,0.0031935794111908667,text_text_norm
632,19,0.0029430610718556077,text_text_norm
633,19,0.003528865902941288,text_text_norm
634,19,0.0008984453988242877,text_text_norm
635,19,0.003705277054570332,text_text_norm
636,19,0.0017310684307987447,text_text_norm
637,19,0.0048607640985042925,text_text_norm
638,19,0.0015889644668790018,text_text_norm
639,19,0.001964223542809312,text_text_norm
640,20,0.0025006264402824482,text_text_norm
641,20,0.001456322893098861,text_text_norm
642,20,0.0027456290826927653,text_text_norm
643,20,0.00273867588768312,text_text_norm
644,20,0.0018874357423096905,text_text_norm
645,20,0.0018759817979613024,text_text_norm
646,20,0.002272726878843392,text_text_norm
647,20,0.001733067278447878,text_text_norm
648,20,0.003692068914833139,text_text_norm
649,20,0.003093390624386707,text_text_norm
650,20,0.002588906617667862,text_text_norm
651,20,0.0039769595057572325,text_text_norm
652,20,0.003049871548253451,text_text_norm
653,20,0.005011726300322116,text_text_norm
654,20,0.0007522770250711467,text_text_norm
655,20,0.005266679087465827,text_text_norm
656,20,0.0036553879358455486,text_text_norm
657,20,0.0025141923970572596,text_text_norm
658,20,0.0016246350838161068,text_text_norm
659,20,0.002256949589293365,text_text_norm
660,20,0.0069891829908920065,text_text_norm
661,20,0.002070683698847754,text_text_norm
662,20,0.0017988265479881103,text_text_norm
663,20,0.0033863236672822764,text_text_norm
664,20,0.0033266879972657136,text_text_norm
665,20,0.00230869742763908,text_text_norm
666,20,0.001821434331086044,text_text_norm
667,20,0.0015178392040686515,text_text_norm
668,20,0.003952036838858228,text_text_norm
669,20,0.0031905280920416826,text_text_norm
670,20,0.002607495435154753,text_text_norm
671,20,0.0018242881067617876,text_text_norm
672,21,0.0011055501474027238,text_text_norm
673,21,0.0029484939379015277,text_text_norm
674,21,0.0018535222303705029,text_text_norm
675,21,0.004842989056808267,text_text_norm
676,21,0.0029881512913783573,text_text_norm
677,21,0.003439707490897344,text_text_norm
678,21,0.0006839687968993797,text_text_norm
679,21,0.0041751336099294595,text_text_norm
680,21,0.0013358042206862316,text_text_norm
681,21,0.0015894188290765153,text_text_norm
682,21,0.0029664764706203895,text_text_norm
683,21,0.0015329838185962228,text_text_norm
684,21,0.0009739049761377472,text_text_norm
685,21,0.004057261549940963,text_text_norm
686,21,0.001761163358557301,text_text_norm
687,21,0.000937668886721951,text_text_norm
688,21,0.004048145176477558,text_text_norm
689,21,0.004240587973559504,text_text_norm
690,21,0.0008167433136932219,text_text_norm
691,21,0.0013854138608106878,text_text_norm
692,21,0.0021817928157807287,text_text_norm
693,21,0.0035076299279547416,text_text_norm
694,21,0.0054814285680197805,text_text_norm
695,21,0.002845824258015912,text_text_norm
696,21,0.002926682498066562,text_text_norm
697,21,0.0030553815128712115,text_text_norm
698,21,0.0014427372309515033,text_text_norm
699,21,0.002344247368891285,text_text_norm
700,21,0.004426542378672892,text_text_norm
701,21,0.0022747119300272267,text_text_norm
702,21,0.008670117712567146,text_text_norm
703,21,0.001723501319024224,text_text_norm
704,22,0.0012606845456534057,text_text_norm
705,22,0.0008658323532993975,text_text_norm
706,22,0.0034888364420071366,text_text_norm
